environment_step,learning_update,td_loss
2060,200,0.5522765517234802
2070,201,0.6127206683158875
2080,202,0.31052160263061523
2090,203,0.5780869126319885
2100,204,0.802387535572052
2110,205,0.2937720715999603
2120,206,0.39368098974227905
2130,207,0.39299771189689636
2140,208,0.41979649662971497
2150,209,0.39201870560646057
2160,210,0.7143113613128662
2170,211,0.43659424781799316
2180,212,0.3985796868801117
2190,213,0.7691199779510498
2200,214,0.5028278827667236
2210,215,0.45782777667045593
2220,216,0.4316050112247467
2230,217,0.39598745107650757
2240,218,0.5828810334205627
2250,219,0.7389308214187622
2260,220,0.5330736041069031
2270,221,0.19977886974811554
2280,222,0.5248270034790039
2290,223,0.4046292006969452
2300,224,0.5794719457626343
2310,225,0.41537153720855713
2320,226,0.6770039796829224
2330,227,0.4469565749168396
2340,228,0.37412622570991516
2350,229,0.46511054039001465
2360,230,0.5405652523040771
2370,231,0.5071567893028259
2380,232,0.6274844408035278
2390,233,0.7996720671653748
2400,234,0.6062387824058533
2410,235,0.5330761671066284
2420,236,0.29065293073654175
2430,237,0.4847101867198944
2440,238,0.4320017993450165
2450,239,0.41954565048217773
2460,240,0.44713255763053894
2470,241,0.51103276014328
2480,242,0.2910059094429016
2490,243,0.5484638214111328
2500,244,0.2707275450229645
2510,245,0.3374902307987213
2520,246,0.3705221116542816
2530,247,0.1531868278980255
2540,248,0.4772912561893463
2550,249,0.4938923716545105
2560,250,0.5360329151153564
2570,251,0.49529027938842773
2580,252,0.4525933861732483
2590,253,0.35039767622947693
2600,254,0.6253456473350525
2610,255,0.6006600856781006
2620,256,0.4366936683654785
2630,257,0.5683717131614685
2640,258,0.4143372178077698
2650,259,0.23444817960262299
2660,260,0.4211491644382477
2670,261,0.5586955547332764
2680,262,0.5154272317886353
2690,263,0.5493439435958862
2700,264,0.4562946856021881
2710,265,0.40666377544403076
2720,266,0.626908540725708
2730,267,0.4676176607608795
2740,268,0.4248109459877014
2750,269,0.4813060760498047
2760,270,0.38463154435157776
2770,271,0.4383141100406647
2780,272,0.34418749809265137
2790,273,0.6052263379096985
2800,274,0.6341449022293091
2810,275,0.5948222875595093
2820,276,0.6087455153465271
2830,277,0.5211185216903687
2840,278,0.4401797652244568
2850,279,0.504672110080719
2860,280,0.5807124972343445
2870,281,0.43300116062164307
2880,282,0.34593626856803894
2890,283,0.5430945158004761
2900,284,0.37816599011421204
2910,285,0.35952046513557434
2920,286,0.585150420665741
2930,287,0.24313940107822418
2940,288,0.5484631061553955
2950,289,0.3578885495662689
2960,290,0.44421470165252686
2970,291,0.48215821385383606
2980,292,0.4624326825141907
2990,293,0.32236918807029724
3000,294,0.4473583996295929
3010,295,0.3954513370990753
3020,296,0.47289302945137024
3030,297,0.5231255292892456
3040,298,0.5604013204574585
3050,299,0.39466819167137146
3060,300,0.48623794317245483
3070,301,0.4772825837135315
3080,302,0.43651220202445984
3090,303,0.5772085189819336
3100,304,0.3793751001358032
3110,305,0.7266702055931091
3120,306,0.484176903963089
3130,307,0.3944493234157562
3140,308,0.3828451633453369
3150,309,0.5668526887893677
3160,310,0.4509694278240204
3170,311,0.6705436110496521
3180,312,0.5179566144943237
3190,313,0.768619954586029
3200,314,0.9026431441307068
3210,315,0.48233121633529663
3220,316,0.6819930672645569
3230,317,0.36258700489997864
3240,318,0.40467944741249084
3250,319,0.4547904431819916
3260,320,0.46284547448158264
3270,321,0.2300003170967102
3280,322,0.4459500312805176
3290,323,0.6428881883621216
3300,324,0.5544208884239197
3310,325,0.40432387590408325
3320,326,0.4554884135723114
3330,327,0.3774515986442566
3340,328,0.575088620185852
3350,329,0.5339499711990356
3360,330,0.4056394696235657
3370,331,0.7361916303634644
3380,332,0.5795364379882812
3390,333,0.5990060567855835
3400,334,0.7142382264137268
3410,335,0.6936695575714111
3420,336,0.48320233821868896
3430,337,0.5384137630462646
3440,338,0.4464010000228882
3450,339,0.5345205068588257
3460,340,0.7046079635620117
3470,341,0.47321876883506775
3480,342,0.49302053451538086
3490,343,0.34293729066848755
3500,344,0.8137983083724976
3510,345,0.7328932285308838
3520,346,0.5723955631256104
3530,347,0.3466508388519287
3540,348,0.5187316536903381
3550,349,0.30789780616760254
3560,350,0.4851183295249939
3570,351,0.26737669110298157
3580,352,0.3290492594242096
3590,353,0.1846752017736435
3600,354,0.40811967849731445
3610,355,0.2834874093532562
3620,356,0.6855809688568115
3630,357,0.47443801164627075
3640,358,0.4774979054927826
3650,359,0.6425867080688477
3660,360,0.4113492965698242
3670,361,0.5668840408325195
3680,362,0.5633569359779358
3690,363,0.7262582182884216
3700,364,0.4935857653617859
3710,365,0.3172588050365448
3720,366,0.6346563696861267
3730,367,0.5519412755966187
3740,368,0.6124786138534546
3750,369,0.4450245201587677
3760,370,0.40626269578933716
3770,371,0.26741647720336914
3780,372,0.8920053243637085
3790,373,0.5081551671028137
3800,374,0.5037124156951904
3810,375,0.3444630205631256
3820,376,0.3079066276550293
3830,377,0.3573816418647766
3840,378,0.3664413094520569
3850,379,0.5105047821998596
3860,380,0.471096932888031
3870,381,0.4903932213783264
3880,382,0.6492152810096741
3890,383,0.7348745465278625
3900,384,0.40303051471710205
3910,385,0.30332136154174805
3920,386,0.3208095133304596
3930,387,0.4615847170352936
3940,388,0.4895209074020386
3950,389,0.3474441170692444
3960,390,0.47050824761390686
3970,391,0.49325475096702576
3980,392,0.27974820137023926
3990,393,0.5376741290092468
4000,394,0.6680921316146851
4010,395,0.46777328848838806
4020,396,0.5729905366897583
4030,397,0.5093141794204712
4040,398,0.5762147307395935
4050,399,0.5411701202392578
4060,400,0.43837571144104004
4070,401,0.4616398215293884
4080,402,0.347497820854187
4090,403,0.3120242655277252
4100,404,0.28396517038345337
4110,405,0.5951464772224426
4120,406,0.4055539071559906
4130,407,0.6789624691009521
4140,408,0.4671238660812378
4150,409,0.4260483980178833
4160,410,0.24934397637844086
4170,411,0.3513695001602173
4180,412,0.37759798765182495
4190,413,0.46641021966934204
4200,414,0.5561614632606506
4210,415,0.5722211599349976
4220,416,0.6446378231048584
4230,417,0.33079275488853455
4240,418,0.4624840021133423
4250,419,0.41043564677238464
4260,420,0.4901288151741028
4270,421,0.2322039157152176
4280,422,0.3981643617153168
4290,423,0.30108705163002014
4300,424,0.4051620066165924
4310,425,0.5550175905227661
4320,426,0.6300496459007263
4330,427,0.463867723941803
4340,428,0.390735924243927
4350,429,0.5233389139175415
4360,430,0.4681396484375
4370,431,0.28814390301704407
4380,432,0.4459598660469055
4390,433,0.6619181632995605
4400,434,0.4939267337322235
4410,435,0.422206848859787
4420,436,0.34812283515930176
4430,437,0.5380520820617676
4440,438,0.5510274767875671
4450,439,0.48807159066200256
4460,440,0.5173784494400024
4470,441,0.24332964420318604
4480,442,0.49762725830078125
4490,443,0.5462055206298828
4500,444,0.4532334506511688
4510,445,0.2589239478111267
4520,446,0.47948476672172546
4530,447,0.45145004987716675
4540,448,0.3400745391845703
4550,449,0.31535691022872925
4560,450,0.7076458930969238
4570,451,0.4465563893318176
4580,452,0.4577581286430359
4590,453,0.553753674030304
4600,454,0.5181078910827637
4610,455,0.4572833776473999
4620,456,0.4996356964111328
4630,457,0.5856887102127075
4640,458,0.49676766991615295
4650,459,0.30581429600715637
4660,460,0.402258962392807
4670,461,0.7296037673950195
4680,462,0.5256081819534302
4690,463,0.6948904395103455
4700,464,0.35736674070358276
4710,465,0.5961230397224426
4720,466,0.23364610970020294
4730,467,0.7327779531478882
4740,468,0.5443826913833618
4750,469,0.5168992280960083
4760,470,0.4371071755886078
4770,471,0.4742179214954376
4780,472,0.3446899354457855
4790,473,0.6655542254447937
4800,474,0.3648150563240051
4810,475,0.5456430315971375
4820,476,0.7869184613227844
4830,477,0.47333598136901855
4840,478,0.48371070623397827
4850,479,0.23069563508033752
4860,480,0.5308374166488647
4870,481,0.3378148078918457
4880,482,0.4759082794189453
4890,483,0.46869340538978577
4900,484,0.8285949230194092
4910,485,0.4843490719795227
4920,486,0.27177271246910095
4930,487,0.6563453674316406
4940,488,0.5944229364395142
4950,489,0.42279720306396484
4960,490,0.49222075939178467
4970,491,0.8502772450447083
4980,492,0.6920347213745117
4990,493,0.3481408357620239
5000,494,0.42749980092048645
5010,495,0.5404999256134033
5020,496,0.5098965167999268
5030,497,0.50959712266922
5040,498,0.5233063697814941
5050,499,0.571533203125
5060,500,0.6427044868469238
5070,501,0.3728455603122711
5080,502,0.44561588764190674
5090,503,0.40737688541412354
5100,504,0.5872742533683777
5110,505,0.33794105052948
5120,506,0.544856607913971
5130,507,0.5817496180534363
5140,508,0.5128002762794495
5150,509,0.4668080806732178
5160,510,0.3306546211242676
5170,511,0.22306734323501587
5180,512,0.368832528591156
5190,513,0.7262906432151794
5200,514,0.7706051468849182
5210,515,0.5787923336029053
5220,516,0.3160816431045532
5230,517,0.2983960509300232
5240,518,0.24305026233196259
5250,519,0.5907789468765259
5260,520,0.29178786277770996
5270,521,0.5643265843391418
5280,522,0.48433253169059753
5290,523,0.36179178953170776
5300,524,0.44399210810661316
5310,525,0.5608110427856445
5320,526,0.27133452892303467
5330,527,0.5980830192565918
5340,528,0.31396833062171936
5350,529,0.7002753019332886
5360,530,0.570372998714447
5370,531,0.3664417266845703
5380,532,0.21187180280685425
5390,533,0.5963743329048157
5400,534,0.3449748754501343
5410,535,0.27582743763923645
5420,536,0.20227256417274475
5430,537,0.4876249134540558
5440,538,0.38820508122444153
5450,539,0.46399274468421936
5460,540,0.4781566858291626
5470,541,0.42891284823417664
5480,542,0.4535854458808899
5490,543,0.2985450029373169
5500,544,0.49497437477111816
5510,545,0.8520327806472778
5520,546,0.4830301105976105
5530,547,0.5967797040939331
5540,548,0.43987366557121277
5550,549,0.451500803232193
5560,550,0.5480778217315674
5570,551,0.804181694984436
5580,552,0.37621763348579407
5590,553,0.4284563958644867
5600,554,0.5035719275474548
5610,555,0.7684096097946167
5620,556,0.4848840832710266
5630,557,0.287185400724411
5640,558,0.39418891072273254
5650,559,0.2460656613111496
5660,560,0.3223726153373718
5670,561,0.4521690309047699
5680,562,0.4815250635147095
5690,563,0.5150384306907654
5700,564,0.2652195692062378
5710,565,0.5045064091682434
5720,566,0.3545494079589844
5730,567,0.27925676107406616
5740,568,0.5337015390396118
5750,569,0.35620248317718506
5760,570,0.7477678656578064
5770,571,0.5879918336868286
5780,572,0.8291499018669128
5790,573,0.298173189163208
5800,574,0.7115082740783691
5810,575,0.5049651265144348
5820,576,0.288819283246994
5830,577,0.44860249757766724
5840,578,0.4096706807613373
5850,579,0.4726355969905853
5860,580,0.509019672870636
5870,581,0.5720223784446716
5880,582,0.750525176525116
5890,583,0.5035645365715027
5900,584,0.5418714880943298
5910,585,0.41676461696624756
5920,586,0.3241118788719177
5930,587,0.6666830778121948
5940,588,0.584770143032074
5950,589,0.624389111995697
5960,590,0.46027541160583496
5970,591,0.5195123553276062
5980,592,0.6291634440422058
5990,593,0.1998978853225708
6000,594,0.3761655390262604
6010,595,0.47517502307891846
6020,596,0.46080660820007324
6030,597,0.5312080383300781
6040,598,0.6442862749099731
6050,599,0.48383647203445435
6060,600,0.42038291692733765
6070,601,0.4135201871395111
6080,602,0.3231455981731415
6090,603,0.5588647127151489
6100,604,0.5367841124534607
6110,605,0.5063601732254028
6120,606,0.3891984522342682
6130,607,0.8202032446861267
6140,608,0.3276113271713257
6150,609,0.38321807980537415
6160,610,0.46268367767333984
6170,611,0.49971723556518555
6180,612,0.4387224018573761
6190,613,0.4163476228713989
6200,614,0.42585548758506775
6210,615,0.5272291302680969
6220,616,0.41860195994377136
6230,617,0.6908239722251892
6240,618,0.3559986650943756
6250,619,0.4562636911869049
6260,620,0.6616448163986206
6270,621,0.41046425700187683
6280,622,0.471792072057724
6290,623,0.3200710117816925
6300,624,0.38577932119369507
6310,625,0.3611690104007721
6320,626,0.37341922521591187
6330,627,0.2999335527420044
6340,628,0.5540783405303955
6350,629,0.3285579979419708
6360,630,0.3214871287345886
6370,631,0.2899978756904602
6380,632,0.6672940850257874
6390,633,0.45586052536964417
6400,634,0.2720118463039398
6410,635,0.6747501492500305
6420,636,0.6282846331596375
6430,637,0.31599706411361694
6440,638,0.3507557213306427
6450,639,0.6848469972610474
6460,640,0.4500001072883606
6470,641,0.418293833732605
6480,642,0.6809374094009399
6490,643,0.580268383026123
6500,644,0.42979511618614197
6510,645,0.35572317242622375
6520,646,0.2841910123825073
6530,647,0.44742441177368164
6540,648,0.513389527797699
6550,649,0.45036888122558594
6560,650,0.6999630928039551
6570,651,0.4630321264266968
6580,652,0.48918867111206055
6590,653,0.39724066853523254
6600,654,0.4271702170372009
6610,655,0.46562811732292175
6620,656,0.3928639888763428
6630,657,0.4494708180427551
6640,658,0.5973241329193115
6650,659,0.4862566590309143
6660,660,0.6064178347587585
6670,661,0.5676467418670654
6680,662,0.6344529390335083
6690,663,0.3961552381515503
6700,664,0.4519974887371063
6710,665,0.48798859119415283
6720,666,0.583411455154419
6730,667,0.39188507199287415
6740,668,0.6138447523117065
6750,669,0.43785130977630615
6760,670,0.33394545316696167
6770,671,0.27440622448921204
6780,672,0.3805689513683319
6790,673,0.47422701120376587
6800,674,0.5789336562156677
6810,675,0.39643561840057373
6820,676,0.42897897958755493
6830,677,0.4611890912055969
6840,678,0.33757293224334717
6850,679,0.37817710638046265
6860,680,0.753333330154419
6870,681,0.29200148582458496
6880,682,0.5452221035957336
6890,683,0.5082655549049377
6900,684,0.6610074639320374
6910,685,0.46333959698677063
6920,686,0.8401913642883301
6930,687,0.4386831223964691
6940,688,0.593376636505127
6950,689,0.48309773206710815
6960,690,0.5143728256225586
6970,691,0.35595762729644775
6980,692,0.4632454514503479
6990,693,0.42108315229415894
7000,694,0.4384576082229614
7010,695,0.5299201011657715
7020,696,0.695862352848053
7030,697,0.3661533296108246
7040,698,0.39058732986450195
7050,699,0.770523726940155
7060,700,0.3659343123435974
7070,701,0.4663807153701782
7080,702,0.5795053839683533
7090,703,0.3215177655220032
7100,704,0.529777467250824
7110,705,0.5118533968925476
7120,706,0.4541626274585724
7130,707,0.5473200678825378
7140,708,0.6609553098678589
7150,709,0.371287077665329
7160,710,0.41806042194366455
7170,711,0.368916779756546
7180,712,0.4623498320579529
7190,713,0.4329545795917511
7200,714,0.5002541542053223
7210,715,0.6563907861709595
7220,716,0.5363913178443909
7230,717,0.2855190634727478
7240,718,0.3509357273578644
7250,719,0.4301149249076843
7260,720,0.30894094705581665
7270,721,0.49127328395843506
7280,722,0.27848657965660095
7290,723,0.48514261841773987
7300,724,0.41159486770629883
7310,725,0.34296873211860657
7320,726,0.44545120000839233
7330,727,0.4844141900539398
7340,728,0.4788786768913269
7350,729,0.6206859350204468
7360,730,0.44315922260284424
7370,731,0.8545659780502319
7380,732,0.47458788752555847
7390,733,0.501661479473114
7400,734,0.6453181505203247
7410,735,0.49332234263420105
7420,736,0.2353588342666626
7430,737,0.3766063153743744
7440,738,0.690635085105896
7450,739,0.7404354810714722
7460,740,0.5904316306114197
7470,741,0.31811121106147766
7480,742,0.17978428304195404
7490,743,0.45963162183761597
7500,744,0.44476553797721863
7510,745,0.8701227307319641
7520,746,0.5095357298851013
7530,747,0.40701743960380554
7540,748,0.701093316078186
7550,749,0.630225658416748
7560,750,0.34071922302246094
7570,751,0.36358100175857544
7580,752,0.5231015086174011
7590,753,0.9423955082893372
7600,754,0.4119887351989746
7610,755,0.49458953738212585
7620,756,0.5230710506439209
7630,757,0.5228344202041626
7640,758,0.36100494861602783
7650,759,0.5407600402832031
7660,760,0.5976535081863403
7670,761,0.3178487718105316
7680,762,0.5333479642868042
7690,763,0.5335923433303833
7700,764,0.2867822051048279
7710,765,0.7206356525421143
7720,766,0.6245385408401489
7730,767,0.8178070187568665
7740,768,0.4033741354942322
7750,769,0.5333969593048096
7760,770,0.7315873503684998
7770,771,0.3923872709274292
7780,772,0.4151719808578491
7790,773,0.32939961552619934
7800,774,0.4363264739513397
7810,775,0.4103694558143616
7820,776,0.39676833152770996
7830,777,0.36651092767715454
7840,778,0.44140392541885376
7850,779,0.7240052819252014
7860,780,0.5831642746925354
7870,781,0.39512544870376587
7880,782,0.5978689789772034
7890,783,0.6965554356575012
7900,784,0.4755898416042328
7910,785,0.3607955276966095
7920,786,0.4800650179386139
7930,787,0.4956926703453064
7940,788,0.27054932713508606
7950,789,0.24296598136425018
7960,790,0.4450511336326599
7970,791,0.4793587923049927
7980,792,0.5780600309371948
7990,793,0.5507981777191162
8000,794,0.6530375480651855
8010,795,0.39647987484931946
8020,796,0.4780868887901306
8030,797,0.6130697727203369
8040,798,0.25727999210357666
8050,799,0.6385888457298279
8060,800,0.5217837691307068
8070,801,0.5589486956596375
8080,802,0.5199540257453918
8090,803,0.6190179586410522
8100,804,0.3209410309791565
8110,805,0.43876489996910095
8120,806,0.5505626201629639
8130,807,0.44817835092544556
8140,808,0.2977696359157562
8150,809,0.34014996886253357
8160,810,0.6639524698257446
8170,811,0.3658273220062256
8180,812,0.33999767899513245
8190,813,0.5837374925613403
8200,814,0.5772249698638916
8210,815,0.49466001987457275
8220,816,0.650983452796936
8230,817,0.6278154850006104
8240,818,0.37868252396583557
8250,819,0.35520681738853455
8260,820,0.4481395184993744
8270,821,0.6136259436607361
8280,822,0.29978346824645996
8290,823,0.4179723262786865
8300,824,0.5146152973175049
8310,825,0.9311543107032776
8320,826,0.9345168471336365
8330,827,0.48990902304649353
8340,828,0.5984988212585449
8350,829,0.35919445753097534
8360,830,0.5923048257827759
8370,831,0.3092283308506012
8380,832,0.617520809173584
8390,833,0.42411816120147705
8400,834,0.43153026700019836
8410,835,0.5125383138656616
8420,836,0.48063090443611145
8430,837,0.4490506947040558
8440,838,0.6066463589668274
8450,839,0.3542007803916931
8460,840,0.5755486488342285
8470,841,0.632454514503479
8480,842,0.46023494005203247
8490,843,0.3600538969039917
8500,844,0.4480484127998352
8510,845,0.5834195613861084
8520,846,0.2770698070526123
8530,847,0.6008415818214417
8540,848,0.26411619782447815
8550,849,0.6070435643196106
8560,850,0.4220406413078308
8570,851,0.3796389400959015
8580,852,0.5344321727752686
8590,853,0.46759653091430664
8600,854,0.3594934344291687
8610,855,0.3844211995601654
8620,856,0.5661429762840271
8630,857,0.8776664733886719
8640,858,0.5156391859054565
8650,859,0.4744757413864136
8660,860,0.9899431467056274
8670,861,0.4368072748184204
8680,862,0.5804307460784912
8690,863,0.37717172503471375
8700,864,0.2757496237754822
8710,865,0.42243605852127075
8720,866,0.48737215995788574
8730,867,0.5632648468017578
8740,868,0.3764125108718872
8750,869,0.39825940132141113
8760,870,0.6331558227539062
8770,871,0.5129595398902893
8780,872,0.6055654287338257
8790,873,0.47679072618484497
8800,874,0.5285655856132507
8810,875,0.5541142821311951
8820,876,0.5755070447921753
8830,877,0.28769734501838684
8840,878,0.45005396008491516
8850,879,0.4247931241989136
8860,880,0.33800405263900757
8870,881,0.5320343971252441
8880,882,0.47765201330184937
8890,883,0.5197205543518066
8900,884,0.3212536573410034
8910,885,0.49040889739990234
8920,886,0.5747579336166382
8930,887,0.46751904487609863
8940,888,0.37268689274787903
8950,889,0.6886781454086304
8960,890,0.46163636445999146
8970,891,0.45284032821655273
8980,892,0.4982552230358124
8990,893,0.42466264963150024
9000,894,0.451260507106781
9010,895,0.6292431354522705
9020,896,0.5276532173156738
9030,897,0.5277948379516602
9040,898,0.38167640566825867
9050,899,0.46376749873161316
9060,900,0.3597179651260376
9070,901,0.6053538918495178
9080,902,0.7299560904502869
9090,903,0.3568768799304962
9100,904,0.4351390600204468
9110,905,0.36026740074157715
9120,906,0.40705594420433044
9130,907,0.7275684475898743
9140,908,0.42389988899230957
9150,909,0.4437718391418457
9160,910,0.5334173440933228
9170,911,0.4517456889152527
9180,912,0.33236032724380493
9190,913,0.5189093351364136
9200,914,0.4354740083217621
9210,915,0.34076642990112305
9220,916,0.48682478070259094
9230,917,0.729491114616394
9240,918,0.7978551387786865
9250,919,0.4278426766395569
9260,920,0.42704465985298157
9270,921,0.7057499289512634
9280,922,0.42954695224761963
9290,923,0.4944522976875305
9300,924,0.6969823241233826
9310,925,0.5417273640632629
9320,926,0.6376299858093262
9330,927,0.5809635519981384
9340,928,0.5662890076637268
9350,929,0.4245103895664215
9360,930,0.6501277089118958
9370,931,0.3228212893009186
9380,932,0.5620901584625244
9390,933,0.6378514170646667
9400,934,0.3108941614627838
9410,935,0.5318574905395508
9420,936,0.6560726761817932
9430,937,0.5036022663116455
9440,938,0.2876351475715637
9450,939,0.5643659830093384
9460,940,0.5854302644729614
9470,941,0.49778762459754944
9480,942,0.5281599164009094
9490,943,0.30864423513412476
9500,944,0.6593270897865295
9510,945,0.524265468120575
9520,946,0.5131863355636597
9530,947,0.2644205093383789
9540,948,0.27689313888549805
9550,949,0.5657248497009277
9560,950,0.2699352502822876
9570,951,0.35420897603034973
9580,952,0.39734649658203125
9590,953,0.5785484910011292
9600,954,0.42242079973220825
9610,955,0.6186638474464417
9620,956,0.44264891743659973
9630,957,0.5291643738746643
9640,958,0.393405556678772
9650,959,0.3929991126060486
9660,960,0.5128627419471741
9670,961,0.49433502554893494
9680,962,0.657535970211029
9690,963,0.29635724425315857
9700,964,0.5610156655311584
9710,965,0.42525964975357056
9720,966,0.46170327067375183
9730,967,0.5543095469474792
9740,968,0.5218937993049622
9750,969,0.46122971177101135
9760,970,0.27236175537109375
9770,971,0.253886878490448
9780,972,0.6295762658119202
9790,973,0.3697238266468048
9800,974,0.3233557939529419
9810,975,0.4228867292404175
9820,976,0.49761903285980225
9830,977,0.4241328835487366
9840,978,0.5419966578483582
9850,979,0.3404847979545593
9860,980,0.36131006479263306
9870,981,0.58464515209198
9880,982,0.48660972714424133
9890,983,0.41034823656082153
9900,984,0.5950760245323181
9910,985,0.4135746955871582
9920,986,0.6281415820121765
9930,987,0.5647236704826355
9940,988,0.5781002044677734
9950,989,0.4749613404273987
9960,990,0.2405278980731964
9970,991,0.6385446190834045
9980,992,0.4948740303516388
9990,993,0.43271228671073914
10000,994,0.5453788042068481
10010,995,0.4600628912448883
10020,996,0.6277876496315002
10030,997,0.3924950659275055
10040,998,0.5191934704780579
10050,999,0.488752543926239
10060,1000,0.2706993818283081
10070,1001,0.7546480298042297
10080,1002,0.37871038913726807
10090,1003,0.7825847268104553
10100,1004,0.14399705827236176
10110,1005,0.6643173694610596
10120,1006,0.46735742688179016
10130,1007,0.5453478097915649
10140,1008,0.22858908772468567
